Campo1;Campo2;Campo3;Campo4
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.23 50.58 8.51 2.71 62.87 8.26 7.98 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 49.64 8.78 2.73 62.87 8.20 8.03 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 48.75 9.00 2.45 62.87 7.77 8.08 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.04 49.71 8.66 2.72 62.87 8.20 7.98 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 49.19 8.76 2.72 62.87 8.25 7.98 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.18 50.97 8.94 2.77 62.87 8.39 7.96 1 1 -1.00
Sinal RSSI: -92 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 49.44 8.71 2.72 62.87 8.20 7.96 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.41 41.74 7.52 2.78 62.87 7.14 7.88 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 47.64 7.82 2.80 62.87 8.49 8.04 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.11 50.68 8.70 2.73 62.87 8.23 7.94 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 49.86 8.88 2.59 62.87 8.47 7.37 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.22 7.64 2.78 62.87 8.33 7.96 1 1 -1.00
Sinal RSSI: -89 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 49.71 8.80 2.73 62.87 8.19 8.09 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 45.78 7.89 2.76 62.87 8.10 8.15 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.89 49.42 8.87 2.73 62.87 8.17 7.86 1 1 -1.00
Sinal RSSI: -89 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 50.08 8.89 2.68 62.87 6.97 7.37 1 1 -1.00
Sinal RSSI: -94 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 49.59 8.76 2.73 62.87 8.27 6.74 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.02 49.59 8.76 2.74 62.87 8.19 7.98 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.21 49.59 8.79 2.73 62.87 8.26 7.84 1 1 -1.00
Sinal RSSI: -95 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.89 49.24 8.75 2.74 62.87 8.26 7.94 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 49.39 8.68 2.67 62.87 8.24 7.95 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.42 49.37 8.95 2.80 62.87 8.24 7.97 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.54 49.98 8.72 2.32 62.87 8.25 7.57 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.99 49.59 8.33 2.72 62.87 8.45 7.94 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.69 50.60 8.73 2.72 62.87 7.29 7.91 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.76 8.77 2.73 62.87 8.18 7.95 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 44.87 8.96 2.64 62.87 8.08 8.12 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.80 50.92 8.60 2.52 62.61 8.53 7.94 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 50.06 8.78 2.74 62.87 8.14 7.95 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.71 8.73 2.73 62.87 8.26 7.94 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.04 50.18 8.90 2.57 62.87 7.64 7.96 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 49.71 8.72 2.73 62.87 8.20 8.10 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 49.71 8.77 2.71 62.87 8.27 8.00 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 50.45 8.89 2.80 62.87 7.90 8.15 1 1 -1.00
Sinal RSSI: -97 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.69 8.73 2.73 62.87 8.26 7.97 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 51.07 8.90 2.78 62.87 7.61 8.02 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.42 50.60 8.96 2.80 62.87 7.01 8.04 1 1 -1.00
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 46.23 8.07 2.43 62.87 7.37 7.75 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.54 50.18 8.81 2.75 62.87 8.26 8.01 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.71 8.77 2.75 62.87 8.32 7.94 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 50.38 8.80 2.73 62.87 8.24 8.01 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 49.81 8.80 2.72 62.87 8.24 7.96 1 1 -1.00
Sinal RSSI: -89 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.68 50.45 8.65 2.65 62.87 8.04 8.02 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.45 8.96 2.74 62.87 6.79 6.50 1 1 -1.00
Sinal RSSI: -85 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 49.59 8.27 2.72 62.87 7.09 6.60 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.74 8.70 2.72 62.87 8.35 8.12 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.66 8.90 2.73 62.87 8.26 8.02 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 50.38 8.79 2.73 62.87 8.20 7.94 1 1 -1.00
Sinal RSSI: -83 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 49.71 8.72 2.73 62.87 8.27 8.05 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 49.69 8.78 2.73 62.87 8.15 8.14 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 49.76 8.77 2.73 62.87 6.92 6.93 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 49.84 8.77 2.73 62.87 8.23 7.99 1 1 -1.00
Sinal RSSI: -94 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 50.55 8.98 2.73 62.87 8.25 8.02 1 1 -1.00
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 44.60 8.89 2.50 62.87 7.91 8.18 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.52 46.28 8.97 2.81 62.87 7.82 8.17 1 1 -1.00
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.89 42.18 8.26 2.81 62.87 8.42 7.24 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.78 39.87 8.74 2.51 62.87 7.49 8.17 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.93 8.73 2.73 62.87 8.19 7.96 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.88 44.80 8.58 2.81 62.87 8.27 8.08 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 45.83 8.98 2.49 62.87 7.33 7.99 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 50.80 8.20 2.52 62.87 8.41 8.20 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 49.79 8.95 2.76 62.87 7.25 8.14 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 49.89 8.77 2.74 62.87 6.29 7.94 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 49.71 8.75 2.34 62.87 7.98 7.93 1 1 -1.00
Sinal RSSI: -75 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.24 50.80 8.06 2.82 62.87 7.38 7.34 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.99 51.30 8.92 2.56 62.87 8.31 8.07 1 1 -1.00
Sinal RSSI: -75 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.33 8.80 2.75 62.87 8.27 7.97 1 1 -1.00
Sinal RSSI: -74 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.49 6.31 2.47 62.87 7.57 8.17 1 1 -1.00
Sinal RSSI: -75 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.05 49.61 8.88 2.78 62.87 8.39 8.12 1 1 -1.00
Sinal RSSI: -74 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 51.07 8.74 2.73 62.87 8.45 7.46 1 1 -1.00
Sinal RSSI: -74 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.43 47.34 8.24 2.81 62.87 8.33 7.61 1 1 -1.00
Sinal RSSI: -76 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.98 50.50 8.80 2.77 62.87 8.14 7.94 1 1 -1.00
Sinal RSSI: -76 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 49.74 8.70 2.26 62.87 7.86 8.20 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.32 44.20 8.77 2.34 62.87 8.15 8.18 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.87 45.49 9.01 2.76 62.87 8.20 7.99 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.23 51.05 8.74 2.81 62.87 8.47 8.18 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.48 51.07 8.99 2.80 62.87 8.15 7.14 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 50.23 8.86 2.74 62.87 8.59 8.01 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 50.03 8.80 2.72 62.87 7.50 7.82 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 48.85 8.96 2.46 62.87 8.07 8.07 1 1 -1.00
Sinal RSSI: -78 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 50.80 8.88 2.74 62.87 8.27 8.01 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 49.96 8.80 2.75 62.87 8.27 8.00 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.96 44.94 8.67 2.36 62.87 8.51 6.86 1 1 -1.00
Sinal RSSI: -76 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 49.39 9.00 2.61 62.87 7.83 8.02 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 50.45 8.95 2.73 62.87 8.28 7.99 1 1 -1.00
Sinal RSSI: -76 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 51.15 8.89 2.75 62.87 8.18 7.94 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 50.13 8.80 2.74 62.87 8.27 8.00 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.92 49.44 8.77 2.73 62.87 5.59 7.75 1 1 -1.00
Sinal RSSI: -83 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.23 44.70 8.98 2.57 62.87 8.01 7.43 1 1 -1.00
Sinal RSSI: -84 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 51.32 8.98 2.53 62.87 8.58 7.77 1 1 -1.00
Sinal RSSI: -80 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 51.17 8.83 2.77 62.87 7.95 8.17 1 1 -1.00
Sinal RSSI: -80 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 50.70 9.01 2.77 62.87 8.23 8.01 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.97 51.27 9.01 2.47 62.87 7.65 8.14 1 1 -1.00
Sinal RSSI: -83 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 51.27 8.60 2.82 62.87 8.36 8.09 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.72 51.17 8.23 2.81 62.87 8.27 8.04 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 50.33 8.81 2.75 62.87 8.19 7.91 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 49.96 8.78 2.72 62.87 7.51 7.18 1 1 -1.00
Sinal RSSI: -89 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 49.86 8.74 2.79 62.87 8.14 8.17 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 50.11 6.96 2.79 62.87 8.51 8.01 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.90 49.76 8.82 2.65 62.87 8.14 8.14 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.50 44.40 8.19 2.76 62.87 7.89 8.14 1 1 -1.00
Sinal RSSI: -85 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 50.92 8.81 2.74 62.87 8.16 7.91 1 1 -1.00
Sinal RSSI: -83 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.48 50.58 8.92 2.70 62.87 8.00 7.92 1 1 -1.00
Sinal RSSI: -84 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.16 43.71 8.93 2.68 62.87 7.28 8.10 1 1 -1.00
Sinal RSSI: -85 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 49.34 8.56 2.77 62.87 6.75 7.24 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 49.76 8.77 2.73 62.87 8.14 7.90 1 1 -1.00
Sinal RSSI: -84 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.44 50.97 8.87 2.80 62.87 8.53 8.02 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 49.69 8.70 2.71 62.87 7.89 8.11 1 1 -1.00
Sinal RSSI: -80 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.52 46.25 8.89 2.68 62.87 7.29 8.14 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.87 50.80 8.77 2.80 62.87 8.04 8.14 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 49.69 8.48 2.48 62.87 7.70 8.15 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 49.69 8.73 2.73 62.87 8.16 7.91 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 46.05 8.83 2.73 62.87 8.20 8.08 1 1 -1.00
Sinal RSSI: -92 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.12 42.13 8.87 2.79 62.87 8.17 7.98 1 1 -1.00
Sinal RSSI: -83 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.04 49.61 8.96 2.80 62.87 8.09 8.09 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.86 50.97 8.95 2.78 62.87 7.96 8.11 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.25 50.92 8.60 2.65 62.87 7.41 7.90 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.40 51.07 8.87 2.79 62.87 7.11 7.96 1 1 -1.00
Sinal RSSI: -84 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.07 8.67 2.69 62.87 6.42 7.29 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.20 50.90 8.76 2.74 62.87 8.14 8.06 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.02 47.61 8.95 2.79 62.87 6.96 7.94 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.98 45.29 8.95 2.71 62.87 7.60 8.06 1 1 -1.00
Sinal RSSI: -80 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.20 50.87 8.96 2.80 62.87 7.95 8.14 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.24 8.74 2.71 62.87 7.40 8.14 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.60 7.87 2.74 62.87 8.12 7.90 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.93 50.68 7.36 2.43 62.87 7.81 8.07 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 49.79 8.68 2.75 62.87 6.84 8.14 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 50.03 8.71 2.70 62.87 8.10 7.67 1 1 -1.00
Sinal RSSI: -75 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 50.18 8.81 2.77 62.87 8.09 7.88 1 1 -1.00
Sinal RSSI: -76 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 41.03 7.92 2.34 62.87 7.68 8.14 1 1 -1.00
Sinal RSSI: -76 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 49.61 8.74 2.71 62.87 8.09 7.89 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.99 48.70 8.94 2.25 62.87 7.32 8.10 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 49.86 8.71 2.72 62.87 8.17 7.88 1 1 -1.00
Sinal RSSI: -84 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.80 49.89 8.95 2.80 62.87 8.10 8.01 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 49.04 8.81 2.79 62.87 6.65 7.88 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.84 8.77 2.71 62.87 8.16 7.88 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.52 51.07 8.90 2.52 62.87 7.19 8.01 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 47.73 8.75 2.73 62.87 8.16 7.96 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 49.66 8.73 2.64 62.87 7.95 7.49 1 1 -1.00
Sinal RSSI: -85 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.60 8.46 2.73 62.87 8.14 8.04 1 1 -1.00
Sinal RSSI: -83 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.71 8.67 2.71 62.87 7.13 8.14 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 49.71 8.73 2.73 62.87 6.93 6.15 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 47.14 8.82 2.42 62.87 8.10 8.01 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 49.59 8.87 2.78 62.87 7.37 7.78 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.43 50.78 7.83 2.42 62.87 6.15 8.01 1 1 -1.00
Sinal RSSI: -83 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 49.17 8.41 2.52 62.87 8.46 7.99 1 1 -1.00
Sinal RSSI: -84 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.40 45.76 8.77 2.78 62.87 6.63 8.00 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.42 49.71 8.54 2.65 62.87 8.04 8.00 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.48 48.38 8.73 2.04 62.87 7.46 7.97 1 1 -1.00
Sinal RSSI: -78 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 40.78 8.73 2.51 62.87 7.93 7.81 1 1 -1.00
Sinal RSSI: -76 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.54 49.19 8.68 2.69 62.87 7.96 7.83 1 1 -1.00
Sinal RSSI: -76 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.55 48.92 8.61 2.68 62.87 8.40 7.35 1 1 -1.00
Sinal RSSI: -78 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.96 41.45 8.89 2.42 62.87 6.73 8.08 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 49.02 8.56 2.26 62.87 7.55 7.88 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.82 49.34 8.92 2.73 62.87 8.04 7.89 1 1 -1.00
Sinal RSSI: -78 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.07 46.35 8.67 2.58 62.87 8.17 7.32 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.54 49.04 8.67 2.74 62.87 7.36 8.09 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.13 50.65 8.87 2.42 62.87 8.39 7.95 1 1 -1.00
Sinal RSSI: -80 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.54 49.09 8.60 2.68 62.87 8.01 7.89 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.29 49.69 8.80 2.71 62.87 8.14 7.09 1 1 -1.00
Sinal RSSI: -78 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.52 48.92 8.63 2.67 62.87 7.96 7.76 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 50.28 8.36 2.35 62.87 7.96 7.86 1 1 -1.00
Sinal RSSI: -80 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.05 50.40 8.42 2.77 62.87 6.61 8.09 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 48.80 8.64 2.68 61.76 7.91 7.91 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.48 46.18 8.76 2.68 62.87 7.96 7.87 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.46 49.44 8.64 2.69 62.87 7.96 7.75 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.81 50.18 8.75 2.77 62.87 8.15 7.56 1 1 -1.00
Sinal RSSI: -83 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 49.24 8.61 2.68 62.87 8.15 8.01 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.49 48.48 8.62 2.65 62.87 8.17 8.04 1 1 -1.00
Sinal RSSI: -85 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.33 43.39 8.91 2.77 62.87 7.96 7.84 1 1 -1.00
Sinal RSSI: -84 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 49.59 8.67 2.69 62.87 8.02 7.88 1 1 -1.00
Sinal RSSI: -92 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 49.46 8.69 2.67 62.87 8.09 7.29 1 1 -1.00
